inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
65668c1b-db84-4819-9e7d-2cba5705e101,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,26,Q,"10,11,12,13",,These are internal notes. @sec[26],These are Q Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ee9b8345-6885-4f33-94c5-e4b7fd2bc042,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,Q,"24,25,26",,These are internal notes. @sec[26],These are Q Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
11db10e9-2c14-4836-aed8-95125b99db5e,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,26,Q,"8,9",,These are internal notes. @sec[26],These are Q Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7b1a5e76-d241-4f2d-9f27-398fc4ebd4a7,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,S,"7,8,9",,These are internal notes. @sec[26],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
41ada98d-7361-4d55-9403-c2db0cc13424,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,26,S,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[26],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
97576e0b-582a-4ed5-ad84-ee9885cd9459,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,26,S,"10,11,12,13",,These are internal notes. @sec[26],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fd5c014b-5733-4da1-a206-6647d5e3e43b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,26,S,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[26],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3ba4ff8b-23b2-4310-999d-6ad75215e39d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,S,"4,5,6",,These are internal notes. @sec[26],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b570e8f0-61d9-4e2c-98d9-1ebff8f9fef7,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,26,T,"23,24",,These are internal notes. @sec[26],These are T Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
add83247-ea04-4d76-8067-61508d28c6d5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,26,U,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[26],These are U Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a1225228-4e63-4d4e-8d9f-8d349bbafb8a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,U,"21,22,23",,These are internal notes. @sec[26],These are U Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9eceaf5d-0ace-4f29-961a-c928dce5d733,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,W,"31,32,33",,These are internal notes. @sec[26],These are W Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a6c78354-c7f0-47e7-a5dd-9cdb75bda915,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,26,X,"14,15,16,17",,These are internal notes. @sec[26],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e64c9a48-ee6c-42ac-87c9-3db92718f8cb,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,X,"11,12,13",,These are internal notes. @sec[26],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
95d1cc38-8cf1-428c-95c8-f9360560a5c4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,X,"25,26,27",,These are internal notes. @sec[26],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2d066a7d-aeaa-4b44-8291-381fc7ea645c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,X,"4,5,6",,These are internal notes. @sec[26],These are X Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e854d896-e0b2-450c-87c4-8af5eff0df36,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,26,Y,"7,8,9",,These are internal notes. @sec[26],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
dd8eacf0-932e-4f77-ac8c-9152ab7e8d8b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,26,Y,"14,15,16,17,18,19,20,21",,These are internal notes. @sec[26],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
daa6e9c3-a363-4e51-80e7-159db789d1fd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,26,Y,"25,26,27,28,29",,These are internal notes. @sec[26],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7a65caa7-41ce-44b9-9ea5-31e83ac62495,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,26,Y,"3,4,5,6",,These are internal notes. @sec[26],These are Y Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f728fd88-0d8d-46e8-ab97-8cae5b9153c8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,27,B,"7,8",,These are internal notes. @sec[27],These are B Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5cc907c3-fdbd-40d9-8aff-e1ff864f9c93,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,B,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are B Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e2007bfa-aaac-4c54-ace7-c2ab3a844ae8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,27,B,"12,13",,These are internal notes. @sec[27],These are B Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1c024b21-8553-4895-8053-94c62fffc2f0,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,B,"24,25,26",,These are internal notes. @sec[27],These are B Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
00109f06-cc61-4b97-ba16-f0998df60497,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,D,"7,8,9",,These are internal notes. @sec[27],These are D Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ea717753-6b51-42cb-a0c7-8808de0e542e,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,D,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are D Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
14d14219-9762-4b3b-905e-13b7e29a18ef,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,27,D,"10,11,12,13",,These are internal notes. @sec[27],These are D Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2b15ba77-aa9d-417d-84cd-b65e54497f65,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,27,D,"24,25,26,27,28,29",,These are internal notes. @sec[27],These are D Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
31102ca9-0370-40c8-84fb-6e5bfbcb146d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,27,D,"5,6",,These are internal notes. @sec[27],These are D Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9128f122-b7cf-43b5-8a0a-ba9b9379c615,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,18,27,DD,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27",,These are internal notes. @sec[27],These are DD Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8526288d-95ce-4e14-aaae-64a4d4cf93bd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,F,"7,8,9",,These are internal notes. @sec[27],These are F Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d18f731c-911b-4c87-9199-180954be3666,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,F,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are F Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
02614711-d50a-4b11-91ec-51dee4c41f2f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,27,F,"10,11,12,13",,These are internal notes. @sec[27],These are F Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fb3c5320-57a4-4963-b5a5-933bb8c34629,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,27,F,"24,25,26,27,28,29",,These are internal notes. @sec[27],These are F Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9eb2e993-b095-4d25-8a75-a7e3cd7fa20f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,27,F,"3,4",,These are internal notes. @sec[27],These are F Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9adb9c7b-3a59-46b6-9be6-e3110c8468da,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,K,"7,8,9",,These are internal notes. @sec[27],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7252d0b7-e044-4ceb-8b99-646736197ef6,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,K,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2b85018e-c1ca-4e6d-b818-2cc3b6d4762c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,27,K,"10,11,12,13",,These are internal notes. @sec[27],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7a523660-c2da-4876-8f89-6b1677a28e50,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,K,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[27],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
64e08852-81f8-4b3a-8bad-2dd79366e457,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,K,"4,5,6",,These are internal notes. @sec[27],These are K Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d6cbf035-ccfb-4879-b193-0829e6975eca,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,O,"7,8,9",,These are internal notes. @sec[27],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ca6c9818-fab6-48f3-a9ba-341b68b02844,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,O,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d3fc4b95-9649-4b79-b27c-f88dcdc12e41,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,27,O,"10,11,12,13",,These are internal notes. @sec[27],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
07b4ec4f-46e4-4d12-958e-30c119fd2d1a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,O,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[27],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cd8383b1-1505-46de-80da-291ccabca41d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,O,"4,5,6",,These are internal notes. @sec[27],These are O Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
66099c3d-c9a7-4dc0-910f-abd8549d54d8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,S,"7,8,9",,These are internal notes. @sec[27],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
451f3075-6915-4c9c-b346-85dbc1d8f6ce,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,S,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
46ab0883-8d36-4347-bb02-a6b9344c16f9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,27,S,"10,11,12,13",,These are internal notes. @sec[27],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
64a4f059-d19e-4bc9-83bb-bb2370cef11c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,27,S,"24,25,26,27,28,29,30",,These are internal notes. @sec[27],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
64809b1a-7919-41bb-835a-3ebd44926711,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,27,S,"4,5,6",,These are internal notes. @sec[27],These are S Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
863f1e69-b0e6-4d26-b2f9-3a961b0abf31,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,9,27,W,"15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[27],These are W Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9baf3083-a7fa-4e23-8a6d-143b5fbe2dec,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,27,W,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[27],These are W Row,,88.01,67.7,67.7,67.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5d9c8da4-ab5f-451e-89fa-6109015c5612,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,29,CC,"28,29,30,31",,These are internal notes. @sec[29],These are CC Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cea480af-4f63-4263-b939-41fb7c266753,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,29,A,"19,20",,These are internal notes. @sec[29],These are A Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7d4f3483-37e0-45e3-99fc-81e20a098e26,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,29,A,"30,31,32,33",,These are internal notes. @sec[29],These are A Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ea8572b4-a4a0-4686-80d2-69d5768ab92c,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,B,"7,8,9",,These are internal notes. @sec[29],These are B Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6d401113-4161-414d-aa4f-757d6e7b77d9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,29,B,"17,18,19,20",,These are internal notes. @sec[29],These are B Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3f70de2b-2792-4d42-b969-43eb9fc4d1c1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,29,B,"27,28,29,30,31,32,33",,These are internal notes. @sec[29],These are B Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
416afe89-8d73-4b4c-be41-d0fc6d92fade,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,29,B,"5,6",,These are internal notes. @sec[29],These are B Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5c38b908-20bd-48dc-8778-41fda65e5714,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,C,"7,8,9",,These are internal notes. @sec[29],These are C Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c73e596a-d963-41fc-b560-c44f92b738fc,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,29,C,"14,15,16,17,18,19,20",,These are internal notes. @sec[29],These are C Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b93dca07-f4f9-4fd8-b873-7293af4de1f4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,29,C,"10,11,12,13",,These are internal notes. @sec[29],These are C Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cc60a641-d7f3-4487-be1a-03ace6559632,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,29,C,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[29],These are C Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
69ba20b6-e39c-47e8-98e5-d4c697379058,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,C,"4,5,6",,These are internal notes. @sec[29],These are C Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3f3dc4f7-2ac9-4f1d-b6e6-b3936686e2f5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,D,"7,8,9",,These are internal notes. @sec[29],These are D Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
104a491d-94d6-4b1f-be1f-8b2a92a7ffab,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,29,D,"15,16",,These are internal notes. @sec[29],These are D Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
74e3b59c-60ca-4e1b-88db-253cb81ae1a2,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,29,D,"19,20,21,22,23",,These are internal notes. @sec[29],These are D Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7cd8ee40-e8bb-419b-a0fc-df74065945a1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,29,D,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[29],These are D Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e4cad63b-1bb0-4964-bfe9-945d8e98dbd3,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,D,"4,5,6",,These are internal notes. @sec[29],These are D Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c59d8e3f-4e15-44c5-ac59-5d04122ae2c0,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,29,DD,"9,10",,These are internal notes. @sec[29],These are DD Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
661e5c7c-c2ce-48fa-85c8-ab0d7a3d161d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,29,DD,"17,18,19,20,21,22",,These are internal notes. @sec[29],These are DD Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5fe8401d-eb03-4c55-8615-dd8561f03be7,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,29,DD,"25,26,27,28,29,30,31",,These are internal notes. @sec[29],These are DD Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5b6ee3cc-fc20-4374-9f7d-bd87121d40fd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,E,"7,8,9",,These are internal notes. @sec[29],These are E Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4a5cb1dc-4022-4645-aadc-20933ac338db,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,29,E,"14,15,16",,These are internal notes. @sec[29],These are E Row,,39.00,30,30,30,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
