inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
0C006226C99119E6-305-N-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,9,305,N,"4,5,6,7,8,9,10,11,12",890283387975870979032036|46727086838561254662753|191202009407771314797064|109927405432200117935619|778760183722103944174469|259111121103487602608326|655890417021464106759966|230302920482723592157024|983670648234432564636838,These are internal notes. @sec[305],These are N Row,john drew don,57.635555555555555,46.25,57.635555555555555,57.635555555555555,Y,N,2025-04-22,N,Y,CUSTOM,"5,9",MOBILE_TRANSFER,N,5,128shd8923kjej47
0C006226C99119E6-305-N-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,3,305,N,"1,2,3",259533743894887701011983|96892122609256252489415|837332382897786013134299,These are internal notes. @sec[305],These are N Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-305-B-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,305,B,"1,2",607219161498275874028369|47779186430499812167351,These are internal notes. @sec[305],These are B Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-305-B-5,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,305,B,"5,6",948138543122311941819700|45891389627968971534739,These are internal notes. @sec[305],These are B Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-305-DD-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,305,DD,"1,2",39148020787198415425341|88818295222514311072314,These are internal notes. @sec[305],These are DD Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-305-H-9,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,305,H,"9,10",146291467137572556579619|967153783377428274070521,These are internal notes. @sec[305],These are H Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-305-L-9,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,305,L,"9,10",970900104716410051225609|844259295766269752140081,These are internal notes. @sec[305],These are L Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-B-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,B,"14,15",917429383822725334416371|816758335750662388176269,These are internal notes. @sec[306],These are B Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-C-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,C,"13,14",840353451501254809766789|451943742883539420571467,These are internal notes. @sec[306],These are C Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-E-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,E,"3,4",855119721637903754677452|957668517069811931236499,These are internal notes. @sec[306],These are E Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-F-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,F,"13,14",99729912101762584219405|35830169963994762862083,These are internal notes. @sec[306],These are F Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-K-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,K,"1,2",613483294362786912834380|252177486634873101393922,These are internal notes. @sec[306],These are K Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-L-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,2,306,L,"1,2",373399228138291704749095|716593102684397275876450,These are internal notes. @sec[306],These are L Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-G-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,4,306,G,"4,5,6,7",424432247132102323541020|874891121607893139854738|783168190685540143090590|992492524981571601617152,These are internal notes. @sec[306],These are G Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-306-H-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,6,306,H,"7,8,9,10,11,12",417660120257451053803683|126137164350446854368477|766775320467991076146996|119757670596555588415423|762793103155147301603473|400668442426296739582352,These are internal notes. @sec[306],These are H Row,john drew don,57.93833333333333,46.25,57.93833333333333,57.93833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-306-J-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,7,306,J,"4,5,6,7,8,9,10",942723376769261001583395|461853953884355625443114|785979615531951519892393|335162691506235281181697|272401591898107827828320|44028441137424000559528|353210001088441630396959,These are internal notes. @sec[306],These are J Row,john drew don,57.808571428571426,46.25,57.808571428571426,57.808571428571426,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-306-J-21,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,4,306,J,"21,22,23,24",17843882370795835957238|139483104728210653550371|202753323013237749484760|72827233755940095289995,These are internal notes. @sec[306],These are J Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-306-K-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,4,306,K,"4,5,6,7",96008528386047703985744|198842858476683680721479|199306211854222073750966|305460247179776244007219,These are internal notes. @sec[306],These are K Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-306-K-21,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.428Z,0C006226C99119E6,3,306,K,"21,22,23",77727118809355398709319|180760610185256324098428|42066382762102471866355,These are internal notes. @sec[306],These are K Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-306-L-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,6,306,L,"4,5,6,7,8,9",212644714193786954509621|825754782415510209750639|462621468861788620977226|165396283312828236725041|783158804372443155458678|308960194742593627531833,These are internal notes. @sec[306],These are L Row,john drew don,57.93833333333333,46.25,57.93833333333333,57.93833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-306-M-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,9,306,M,"4,5,6,7,8,9,10,11,12",867663386715950501290493|20983244152130358881293|699647486875289444445983|24994492246195855199528|513186063220581450599060|266595879348786854636639|781620415525426351001636|433115815681619883729823|67658989010055728941108,These are internal notes. @sec[306],These are M Row,john drew don,57.635555555555555,46.25,57.635555555555555,57.635555555555555,Y,N,2025-04-22,N,Y,CUSTOM,"5,9",MOBILE_TRANSFER,N,5,128shd8923kjej47
0C006226C99119E6-306-N-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,2,306,N,"7,8",285285343635182915736745|10634618852496963665085,These are internal notes. @sec[306],These are N Row,john drew don,59.754999999999995,46.25,59.754999999999995,59.754999999999995,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-306-N-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,3,306,N,"1,2,3",133550302058884618383171|409837205278534236074597|50795690814548131230564,These are internal notes. @sec[306],These are N Row,john drew don,58.846666666666664,46.25,58.846666666666664,58.846666666666664,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-307-F-5,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,2,307,F,"5,6",812662168554818278557217|481308472249523281771916,These are internal notes. @sec[307],These are F Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-307-H-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,2,307,H,"7,8",57715885349280618524596|322437895279594933575514,These are internal notes. @sec[307],These are H Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-307-N-9,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,4,307,N,"9,10,11,12",534341723680528732728147|82943809528786653680266|4682094657429661166360|93607409020242463410189,These are internal notes. @sec[307],These are N Row,john drew don,58.3925,46.25,58.3925,58.3925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-308-C-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,11,308,C,"4,5,6,7,8,9,10,11,12,13,14",265410262418249692614548|747491569843295605992485|99616945346489352325754|511992385048885949309456|946462580743859148835515|410372644990325369105536|24369267965171013056624|528445442532842330870766|208555984094603204425735|567917137601289625913451|413289630106305681637329,These are internal notes. @sec[308],These are C Row,john drew don,82.12545454545455,66.25,82.12545454545455,82.12545454545455,Y,N,2025-04-22,N,Y,CUSTOM,"6,11",MOBILE_TRANSFER,N,6,128shd8923kjej47
0C006226C99119E6-308-D-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,3,308,D,"14,15,16",498638909387372973016748|43313113517848046975320|139811427055898182009538,These are internal notes. @sec[308],These are D Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-308-E-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,11,308,E,"4,5,6,7,8,9,10,11,12,13,14",745592292854494388955470|613285704194264018371713|806749828192879432251770|748483128950884464471052|879280535927964989418391|19904209901410692212383|69324046428825318588012|451245399439382463226136|268929283464478403612638|987882346973351441606597|29589847921445946714030,These are internal notes. @sec[308],These are E Row,john drew don,82.12545454545455,66.25,82.12545454545455,82.12545454545455,Y,N,2025-04-22,N,Y,CUSTOM,"6,11",MOBILE_TRANSFER,N,6,128shd8923kjej47
0C006226C99119E6-308-G-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,4,308,G,"4,5,6,7",5152864719425538510794|378148065088308056018999|545349198187849675787971|995480260258478435798157,These are internal notes. @sec[308],These are G Row,john drew don,82.9925,66.25,82.9925,82.9925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-308-G-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,5,308,G,"13,14,15,16,17",79272846056343797222774|735568701071567065018380|30986448072787519976204|89467983961175224417657|385914843979983864272854,These are internal notes. @sec[308],These are G Row,john drew don,82.72,66.25,82.72,82.72,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-308-H-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,4,308,H,"4,5,6,7",992686438936444906288807|399909128271707021670172|9357977197782652330212|764425060036159237494632,These are internal notes. @sec[308],These are H Row,john drew don,82.9925,66.25,82.9925,82.9925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-308-H-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,5,308,H,"13,14,15,16,17",74000951607732279480094|450333339537393524369460|255737941041759637225276|629136935809295372981994|927126888088361150143059,These are internal notes. @sec[308],These are H Row,john drew don,82.72,66.25,82.72,82.72,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-308-J-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,14,308,J,"4,5,6,7,8,9,10,11,12,13,14,15,16,17",955154689802557788151422|932236859998158775363484|49019083171194633853938|18148587030830529425295|30395489184159285304887|433843761714275036335803|52427955684776801637170|271901585171918855993557|85333483891153340940230|152110331290794278845195|761907003196204244045571|738828932121324491006546|336609568502186800142255|204190648036338844216038,These are internal notes. @sec[308],These are J Row,john drew don,82.01928571428572,66.25,82.01928571428572,82.01928571428572,Y,N,2025-04-22,N,Y,CUSTOM,"7,14",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-308-K-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,14,308,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17",220451934316180358721080|497199465076791638804504|226865120208812927499718|212084753563480274154172|671688902795980989952634|180072008997517293252673|77096191134287362440607|324694756977842982506965|525039674124220023800604|458535765924870200822109|308823572778314004749832|665346945275336081465821|181034185933461531765045|27941097318089264053610,These are internal notes. @sec[308],These are K Row,john drew don,82.01928571428572,66.25,82.01928571428572,82.01928571428572,Y,N,2025-04-22,N,Y,CUSTOM,"7,14",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-308-L-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,14,308,L,"4,5,6,7,8,9,10,11,12,13,14,15,16,17",872899121683845470555994|110750091896357998326216|562508445232340300156139|887596624038427686077238|30358378543525014510782|717526341812819363102333|829283201204410760810914|320784680288688562696561|810087344250517504689922|890668712134423497205635|896961144157878679801251|629888849417470631149499|903199343948902450855945|75204739113694772156703,These are internal notes. @sec[308],These are L Row,john drew don,82.01928571428572,66.25,82.01928571428572,82.01928571428572,Y,N,2025-04-22,N,Y,CUSTOM,"7,14",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-308-M-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,14,308,M,"4,5,6,7,8,9,10,11,12,13,14,15,16,17",642769220315426904853480|761693125232873577408531|394106563982372174130753|362298059796905735122111|794733507574484136898703|476204846714589001486456|559701726030607860744982|17270572831371994704379|491043704980800716391978|929916426193214157352296|568179284062500316638360|33348930027812368783827|375724035929415232988811|603536673302487925475530,These are internal notes. @sec[308],These are M Row,john drew don,82.01928571428572,66.25,82.01928571428572,82.01928571428572,Y,N,2025-04-22,N,Y,CUSTOM,"7,14",MOBILE_TRANSFER,N,7,128shd8923kjej47
0C006226C99119E6-308-N-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,15,308,N,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",302037080393489126241092|692860305881636644414894|40766697934477404600319|36449803726923514304590|124590548074835107421578|294775903855352318736051|608388488633498718588676|375647725641140143541804|812650630141549625217619|196158699012114783482570|281392026394597252822274|205511080306119250976943|289325043577348552948644|629159175898802122260207|502763739296738841168943,These are internal notes. @sec[308],These are N Row,john drew don,81.99333333333334,66.25,81.99333333333334,81.99333333333334,Y,N,2025-04-22,N,Y,CUSTOM,"8,15",MOBILE_TRANSFER,N,8,128shd8923kjej47
0C006226C99119E6-308-N-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,3,308,N,"1,2,3",568227967667492641248882|207204920417180751847720|957669369133511431020454,These are internal notes. @sec[308],These are N Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-308-B-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,2,308,B,"1,2",344961426940276528908130|211386818716347340244910,These are internal notes. @sec[308],These are B Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-308-D-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.429Z,0C006226C99119E6,2,308,D,"1,2",430731058445263901526632|431603105605539292294527,These are internal notes. @sec[308],These are D Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
